,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
0,"Rojas-de-Galarreta, Federico",Comunidades Epistêmicas Influenciam a Política Externa? O caso do Chile na Aliança do Pacífico,2022,ESTUDIOS INTERNACIONALES (SANTIAGO),SCIELO-Chile/UCH/VID,http://dx.doi.org/10.5354/0719-3769.2022.68595,10.5354/0719-3769.2022.68595
